89863,89892,89902,89902,89934,1,1,1,1
89892,89921,89950,89950,89982,1,1,1,1
89921,89950,89950,89950,89982,1,1,1,1
89950,89979,89990,89990,90015,1,1,1,1
89979,90008,90024,90024,90049,1,1,1,1
90008,90037,90069,90125,90182,2,1,1,1
90037,90066,90069,90125,90182,2,1,1,1
90066,90095,90125,90125,90182,1,1,1,1
90095,90124,90125,90125,90182,1,1,1,1
90124,90153,90226,90324,90357,2,1,1,1
90153,90182,90226,90324,90357,2,1,1,1
90182,90211,90226,90324,90357,2,1,1,1
90211,90240,90324,90324,90357,1,1,1,1
90240,90269,90324,90324,90357,1,1,1,1
90269,90298,90324,90324,90357,1,1,1,1
90298,90327,90387,90387,90431,1,1,1,1
90327,90356,90387,90387,90431,1,1,1,1
90356,90385,90387,90387,90431,1,1,1,1
90385,90414,90508,90508,90565,1,1,1,1
90414,90443,90508,90508,90565,1,1,1,1
90443,90472,90508,90508,90565,1,1,1,1
90472,90501,90508,90508,90565,1,1,1,1
90501,90530,90584,90584,90616,1,1,1,1
90530,90559,90584,90584,90616,1,1,1,1
90559,90588,90637,90637,90669,1,1,1,1
90588,90617,90637,90637,90669,1,1,1,1
90617,90646,90682,90682,90714,1,1,1,1
90646,90675,90682,90682,90714,1,1,1,1
90675,90704,90766,90766,90810,1,1,1,1
90704,90733,90766,90766,90810,1,1,1,1
90733,90762,90766,90766,90810,1,1,1,1
90762,90791,90845,90845,90877,1,1,1,1
90791,90820,90845,90845,90877,1,1,1,1
90820,90849,90886,90886,90918,1,1,1,1
90849,90878,90886,90886,90918,1,1,1,1
90878,90907,90935,90935,90960,1,1,1,1
90907,90936,90974,90974,91006,1,1,1,1
90936,90965,90974,90974,91006,1,1,1,1
90965,90994,91019,91019,91044,1,1,1,1
90994,91023,91056,91056,91088,1,1,1,1
91023,91052,91056,91056,91088,1,1,1,1
91052,91081,91107,91107,91132,1,1,1,1
91081,91110,91155,91223,91280,2,1,1,1
91110,91139,91155,91223,91280,2,1,1,1
91139,91168,91223,91223,91280,1,1,1,1
91168,91197,91223,91223,91280,1,1,1,1
91197,91226,91300,91300,91344,1,1,1,1
91226,91255,91300,91300,91344,1,1,1,1
91255,91284,91300,91300,91344,1,1,1,1
91284,91313,91355,91355,91387,1,1,1,1
91313,91342,91355,91355,91387,1,1,1,1
91342,91371,91410,91410,91442,1,1,1,1
91371,91400,91410,91410,91442,1,1,1,1
91400,91429,91462,91462,91494,1,1,1,1
91429,91458,91462,91462,91494,1,1,1,1
91458,91487,91508,91508,91533,1,1,1,1
91487,91516,91561,91561,91593,1,1,1,1
91516,91545,91561,91561,91593,1,1,1,1
91545,91574,91608,91608,91640,1,1,1,1
91574,91603,91608,91608,91640,1,1,1,1
91603,91632,91660,91660,91685,1,1,1,1
91632,91661,91698,91698,91730,1,1,1,1
91661,91690,91698,91698,91730,1,1,1,1
91690,91719,91739,91739,91764,1,1,1,1
91719,91748,91781,91781,91813,1,1,1,1
91748,91777,91781,91781,91813,1,1,1,1
91777,91806,91835,91835,91867,1,1,1,1
91806,91835,91835,91835,91867,1,1,1,1
91835,91864,91878,91878,91903,1,1,1,1
91864,91893,91917,91917,91942,1,1,1,1
91893,91922,91961,91961,91993,1,1,1,1
91922,91951,91961,91961,91993,1,1,1,1
91951,91980,92002,92065,92109,2,1,1,1
91980,92009,92065,92065,92109,1,1,1,1
92009,92038,92065,92065,92109,1,1,1,1
92038,92067,92128,92192,92261,2,1,1,1
92067,92096,92128,92192,92261,2,1,1,1
92096,92125,92128,92192,92261,2,1,1,1
92125,92154,92192,92192,92261,1,1,1,1
92154,92183,92192,92192,92261,1,1,1,1
92183,92212,92272,92272,92316,1,1,1,1
92212,92241,92272,92272,92316,1,1,1,1
92241,92270,92272,92272,92316,1,1,1,1
92270,92299,92331,92331,92363,1,1,1,1
92299,92328,92331,92331,92363,1,1,1,1
92328,92357,92379,92379,92404,1,1,1,1
92357,92386,92427,92427,92459,1,1,1,1
92386,92415,92427,92427,92459,1,1,1,1
92415,92444,92480,92480,92512,1,1,1,1
92444,92473,92480,92480,92512,1,1,1,1
92473,92502,92534,92534,92566,1,1,1,1
92502,92531,92534,92534,92566,1,1,1,1
92531,92560,92584,92744,92802,3,1,1,1
92560,92589,92692,92744,92802,2,1,1,1
92589,92618,92692,92744,92802,2,1,1,1
92618,92647,92692,92744,92802,2,1,1,1
92647,92676,92692,92744,92802,2,1,1,1
92676,92705,92744,92744,92802,1,1,1,1
92705,92734,92744,92744,92802,1,1,1,1
92734,92763,92813,92813,92845,1,1,1,1
92763,92792,92813,92813,92845,1,1,1,1
92792,92821,92859,92916,92973,2,1,1,1
92821,92850,92859,92916,92973,2,1,1,1
92850,92879,92916,92916,92973,1,1,1,1
92879,92908,92916,92916,92973,1,1,1,1
92908,92937,92989,92989,93021,1,1,1,1
92937,92966,92989,92989,93021,1,1,1,1
92966,92995,93040,93040,93072,1,1,1,1
92995,93024,93040,93040,93072,1,1,1,1
93024,93053,93095,93146,93167,2,1,1,1
93053,93082,93095,93146,93167,2,1,1,1
93082,93111,93146,93146,93167,1,1,1,1
93111,93140,93146,93146,93167,1,1,1,1
93140,93169,93185,93185,93210,1,1,1,1
93169,93198,93232,93232,93264,1,1,1,1
93198,93227,93232,93232,93264,1,1,1,1
93227,93256,93275,93310,93342,2,1,1,1
93256,93285,93310,93310,93342,1,1,1,1
93285,93314,93355,93355,93387,1,1,1,1
93314,93343,93355,93355,93387,1,1,1,1
93343,93372,93404,93404,93436,1,1,1,1
93372,93401,93404,93404,93436,1,1,1,1
93401,93430,93452,93452,93477,1,1,1,1
93430,93459,93499,93499,93531,1,1,1,1
93459,93488,93499,93499,93531,1,1,1,1
93488,93517,93547,93547,93579,1,1,1,1
93517,93546,93547,93547,93579,1,1,1,1
93546,93575,93593,93593,93618,1,1,1,1
93575,93604,93642,93642,93674,1,1,1,1
93604,93633,93642,93642,93674,1,1,1,1
93633,93662,93693,93693,93725,1,1,1,1
93662,93691,93693,93693,93725,1,1,1,1
93691,93720,93733,93733,93758,1,1,1,1
93720,93749,93778,93778,93810,1,1,1,1
93749,93778,93778,93778,93810,1,1,1,1
93778,93807,93820,93820,93845,1,1,1,1
93807,93836,93860,93906,93920,2,1,1,1
93836,93865,93906,93906,93920,1,1,1,1
93865,93894,93906,93906,93920,1,1,1,1
93894,93923,93937,93937,93962,1,1,1,1
93923,93952,93980,93980,94005,1,1,1,1
93952,93981,94016,94016,94048,1,1,1,1
93981,94010,94016,94016,94048,1,1,1,1
94010,94039,94060,94095,94127,2,1,1,1
94039,94068,94095,94095,94127,1,1,1,1
94068,94097,94138,94138,94170,1,1,1,1
94097,94126,94138,94138,94170,1,1,1,1
94126,94155,94183,94183,94208,1,1,1,1
94155,94184,94229,94229,94261,1,1,1,1
94184,94213,94229,94229,94261,1,1,1,1
94213,94242,94276,94276,94308,1,1,1,1
94242,94271,94276,94276,94308,1,1,1,1
94271,94300,94322,94322,94347,1,1,1,1
94300,94329,94358,94358,94390,1,1,1,1
94329,94358,94358,94358,94390,1,1,1,1
94358,94387,94413,94413,94438,1,1,1,1
94387,94416,94452,94542,94563,2,1,1,1
94416,94445,94452,94542,94563,2,1,1,1
94445,94474,94542,94542,94563,1,1,1,1
94474,94503,94542,94542,94563,1,1,1,1
94503,94532,94542,94542,94563,1,1,1,1
94532,94561,94582,94582,94607,1,1,1,1
94561,94590,94628,94687,94744,2,1,1,1
94590,94619,94628,94687,94744,2,1,1,1
94619,94648,94687,94687,94744,1,1,1,1
94648,94677,94687,94687,94744,1,1,1,1
94677,94706,94759,94759,94791,1,1,1,1
94706,94735,94759,94759,94791,1,1,1,1
94735,94764,94811,94811,94843,1,1,1,1
94764,94793,94811,94811,94843,1,1,1,1
94793,94822,94864,94864,94896,1,1,1,1
94822,94851,94864,94864,94896,1,1,1,1
94851,94880,94910,94910,94942,1,1,1,1
94880,94909,94910,94910,94942,1,1,1,1
94909,94938,94955,94955,94980,1,1,1,1
94938,94967,94997,94997,95029,1,1,1,1
94967,94996,94997,94997,95029,1,1,1,1
94996,95025,95051,95051,95076,1,1,1,1
95025,95054,95095,95095,95127,1,1,1,1
95054,95083,95095,95095,95127,1,1,1,1
95083,95112,95141,95141,95173,1,1,1,1
95112,95141,95141,95141,95173,1,1,1,1
95141,95170,95192,95192,95217,1,1,1,1
95170,95199,95239,95239,95271,1,1,1,1
95199,95228,95239,95239,95271,1,1,1,1
95228,95257,95329,95393,95462,2,1,1,1
95257,95286,95329,95393,95462,2,1,1,1
95286,95315,95329,95393,95462,2,1,1,1
95315,95344,95393,95393,95462,1,1,1,1
95344,95373,95393,95393,95462,1,1,1,1
95373,95402,95475,95475,95519,1,1,1,1
95402,95431,95475,95475,95519,1,1,1,1
95431,95460,95475,95475,95519,1,1,1,1
95460,95489,95528,95528,95560,1,1,1,1
95489,95518,95528,95528,95560,1,1,1,1
95518,95547,95571,95571,95596,1,1,1,1
95547,95576,95605,95605,95637,1,1,1,1
95576,95605,95605,95605,95637,1,1,1,1
95605,95634,95652,95652,95677,1,1,1,1
95634,95663,95685,95736,95750,2,1,1,1
95663,95692,95736,95736,95750,1,1,1,1
95692,95721,95736,95736,95750,1,1,1,1
95721,95750,95768,95768,95793,1,1,1,1
95750,95779,95804,95804,95829,1,1,1,1
95779,95808,95844,95844,95876,1,1,1,1
95808,95837,95844,95844,95876,1,1,1,1
95837,95866,95884,95884,95909,1,1,1,1
95866,95895,95928,95928,95960,1,1,1,1
95895,95924,95928,95928,95960,1,1,1,1
95924,95953,96100,96100,96181,1,1,1,1
95953,95982,96100,96100,96181,1,1,1,1
95982,96011,96100,96100,96181,1,1,1,1
96011,96040,96100,96100,96181,1,1,1,1
96040,96069,96100,96100,96181,1,1,1,1
96069,96098,96100,96100,96181,1,1,1,1
96098,96127,96190,96190,96234,1,1,1,1
96127,96156,96190,96190,96234,1,1,1,1
96156,96185,96190,96190,96234,1,1,1,1
96185,96214,96251,96251,96283,1,1,1,1
96214,96243,96251,96251,96283,1,1,1,1
96243,96272,96304,96304,96336,1,1,1,1
96272,96301,96304,96304,96336,1,1,1,1
96301,96330,96374,96374,96406,1,1,1,1
96330,96359,96374,96374,96406,1,1,1,1
96359,96388,96531,96531,96600,1,1,1,1
96388,96417,96531,96531,96600,1,1,1,1
96417,96446,96531,96531,96600,1,1,1,1
96446,96475,96531,96531,96600,1,1,1,1
96475,96504,96531,96531,96600,1,1,1,1
96504,96533,96611,96611,96655,1,1,1,1
96533,96562,96611,96611,96655,1,1,1,1
96562,96591,96611,96611,96655,1,1,1,1
96591,96620,96674,96674,96706,1,1,1,1
96620,96649,96674,96674,96706,1,1,1,1
96649,96678,96719,96719,96751,1,1,1,1
96678,96707,96719,96719,96751,1,1,1,1
96707,96736,96766,96766,96798,1,1,1,1
96736,96765,96766,96766,96798,1,1,1,1
96765,96794,96820,96820,96845,1,1,1,1
96794,96823,96855,96855,96887,1,1,1,1
96823,96852,96855,96855,96887,1,1,1,1
96852,96881,96906,96906,96931,1,1,1,1
96881,96910,96945,96945,96977,1,1,1,1
96910,96939,96945,96945,96977,1,1,1,1
96939,96968,96998,96998,97030,1,1,1,1
96968,96997,96998,96998,97030,1,1,1,1
96997,97026,97044,97044,97069,1,1,1,1
97026,97055,97080,97080,97105,1,1,1,1
97055,97084,97122,97122,97154,1,1,1,1
97084,97113,97122,97122,97154,1,1,1,1
97113,97142,97195,97280,97301,2,1,1,1
97142,97171,97195,97280,97301,2,1,1,1
97171,97200,97280,97280,97301,1,1,1,1
97200,97229,97280,97280,97301,1,1,1,1
97229,97258,97280,97280,97301,1,1,1,1
97258,97287,97324,97324,97356,1,1,1,1
97287,97316,97324,97324,97356,1,1,1,1
97316,97345,97366,97366,97391,1,1,1,1
97345,97374,97402,97402,97427,1,1,1,1
97374,97403,97435,97435,97467,1,1,1,1
97403,97432,97435,97435,97467,1,1,1,1
97432,97461,97486,97486,97511,1,1,1,1
97461,97490,97525,97525,97557,1,1,1,1
97490,97519,97525,97525,97557,1,1,1,1
97519,97548,97578,97578,97610,1,1,1,1
97548,97577,97578,97578,97610,1,1,1,1
97577,97606,97626,97626,97651,1,1,1,1
97606,97635,97662,97662,97687,1,1,1,1
97635,97664,97750,97750,97794,1,1,1,1
97664,97693,97750,97750,97794,1,1,1,1
97693,97722,97750,97750,97794,1,1,1,1
97722,97751,97804,97804,97836,1,1,1,1
97751,97780,97804,97804,97836,1,1,1,1
97780,97809,97851,97900,97921,2,1,1,1
97809,97838,97851,97900,97921,2,1,1,1
97838,97867,97900,97900,97921,1,1,1,1
97867,97896,97900,97900,97921,1,1,1,1
97896,97925,97934,97934,97959,1,1,1,1
97925,97954,97977,97977,98002,1,1,1,1
97954,97983,98014,98014,98046,1,1,1,1
97983,98012,98014,98014,98046,1,1,1,1
98012,98041,98072,98072,98104,1,1,1,1
98041,98070,98072,98072,98104,1,1,1,1
98070,98099,98122,98168,98182,2,1,1,1
98099,98128,98168,98168,98182,1,1,1,1
98128,98157,98168,98168,98182,1,1,1,1
98157,98186,98207,98207,98232,1,1,1,1
98186,98215,98243,98243,98268,1,1,1,1
98215,98244,98287,98287,98319,1,1,1,1
98244,98273,98287,98287,98319,1,1,1,1
98273,98302,98333,98333,98365,1,1,1,1
98302,98331,98333,98333,98365,1,1,1,1
98331,98360,98375,98375,98400,1,1,1,1
98360,98389,98420,98420,98452,1,1,1,1
98389,98418,98420,98420,98452,1,1,1,1
98418,98447,98474,98474,98499,1,1,1,1
98447,98476,98551,98574,98607,2,1,1,1
98476,98505,98551,98574,98607,2,1,1,1
98505,98534,98551,98574,98607,2,1,1,1
98534,98563,98574,98574,98607,1,1,1,1
98563,98592,98629,98629,98661,1,1,1,1
98592,98621,98629,98629,98661,1,1,1,1
98621,98650,98680,98680,98712,1,1,1,1
98650,98679,98680,98680,98712,1,1,1,1
98679,98708,98739,98739,98771,1,1,1,1
98708,98737,98739,98739,98771,1,1,1,1
98737,98766,98791,98791,98816,1,1,1,1
98766,98795,98826,98826,98858,1,1,1,1
98795,98824,98826,98826,98858,1,1,1,1
98824,98853,98875,98875,98900,1,1,1,1
98853,98882,98922,98922,98954,1,1,1,1
98882,98911,98922,98922,98954,1,1,1,1
98911,98940,98975,98975,99007,1,1,1,1
98940,98969,98975,98975,99007,1,1,1,1
98969,98998,99028,99028,99060,1,1,1,1
98998,99027,99028,99028,99060,1,1,1,1
99027,99056,99077,99137,99151,2,1,1,1
99056,99085,99137,99137,99151,1,1,1,1
99085,99114,99137,99137,99151,1,1,1,1
99114,99143,99172,99172,99204,1,1,1,1
99143,99172,99172,99172,99204,1,1,1,1
99172,99201,99250,99250,99282,1,1,1,1
99201,99230,99250,99250,99282,1,1,1,1
99230,99259,99296,99296,99328,1,1,1,1
99259,99288,99296,99296,99328,1,1,1,1
99288,99317,99337,99337,99362,1,1,1,1
99317,99346,99381,99430,99451,2,1,1,1
99346,99375,99381,99430,99451,2,1,1,1
99375,99404,99430,99430,99451,1,1,1,1
99404,99433,99468,99468,99500,1,1,1,1
99433,99462,99468,99468,99500,1,1,1,1
99462,99491,99513,99513,99538,1,1,1,1
99491,99520,99552,99552,99584,1,1,1,1
99520,99549,99552,99552,99584,1,1,1,1
99549,99578,99598,99598,99623,1,1,1,1
99578,99607,99637,99637,99669,1,1,1,1
99607,99636,99637,99637,99669,1,1,1,1
99636,99665,99724,99724,99768,1,1,1,1
99665,99694,99724,99724,99768,1,1,1,1
99694,99723,99724,99724,99768,1,1,1,1
99723,99752,99779,99779,99804,1,1,1,1
99752,99781,99830,99830,99862,1,1,1,1
99781,99810,99830,99830,99862,1,1,1,1
99810,99839,99882,99882,99914,1,1,1,1
99839,99868,99882,99882,99914,1,1,1,1
99868,99897,99926,99926,99958,1,1,1,1
99897,99926,99926,99926,99958,1,1,1,1
99926,99955,100005,100005,100037,1,1,1,1
99955,99984,100005,100005,100037,1,1,1,1
99984,100013,100055,100055,100087,1,1,1,1
100013,100042,100055,100055,100087,1,1,1,1
100042,100071,100107,100107,100139,1,1,1,1
100071,100100,100107,100107,100139,1,1,1,1
100100,100129,100166,100166,100198,1,1,1,1
100129,100158,100166,100166,100198,1,1,1,1
100158,100187,100211,100211,100236,1,1,1,1
100187,100216,100252,100252,100284,1,1,1,1
100216,100245,100252,100252,100284,1,1,1,1
100245,100274,100297,100297,100322,1,1,1,1
100274,100303,100371,100371,100415,1,1,1,1
100303,100332,100371,100371,100415,1,1,1,1
100332,100361,100371,100371,100415,1,1,1,1
100361,100390,100437,100437,100469,1,1,1,1
100390,100419,100437,100437,100469,1,1,1,1
100419,100448,100481,100481,100513,1,1,1,1
100448,100477,100481,100481,100513,1,1,1,1
100477,100506,100531,100531,100556,1,1,1,1
100506,100535,100568,100568,100600,1,1,1,1
100535,100564,100568,100568,100600,1,1,1,1
100564,100593,100615,100615,100640,1,1,1,1
100593,100622,100654,100654,100686,1,1,1,1
100622,100651,100654,100654,100686,1,1,1,1
100651,100680,100702,100702,100727,1,1,1,1
100680,100709,100750,100750,100782,1,1,1,1
100709,100738,100750,100750,100782,1,1,1,1
100738,100767,100833,100833,100877,1,1,1,1
100767,100796,100833,100833,100877,1,1,1,1
100796,100825,100833,100833,100877,1,1,1,1
100825,100854,100889,100889,100921,1,1,1,1
100854,100883,100889,100889,100921,1,1,1,1
100883,100912,100937,100937,100962,1,1,1,1
100912,100941,100971,101032,101053,2,1,1,1
100941,100970,100971,101032,101053,2,1,1,1
100970,100999,101032,101032,101053,1,1,1,1
100999,101028,101032,101032,101053,1,1,1,1
101028,101057,101074,101074,101099,1,1,1,1
101057,101086,101120,101120,101152,1,1,1,1
101086,101115,101120,101120,101152,1,1,1,1
101115,101144,101175,101175,101207,1,1,1,1
101144,101173,101175,101175,101207,1,1,1,1
101173,101202,101229,101229,101254,1,1,1,1
101202,101231,101268,101268,101300,1,1,1,1
101231,101260,101268,101268,101300,1,1,1,1
101260,101289,101316,101316,101341,1,1,1,1
101289,101318,101352,101409,101466,2,1,1,1
101318,101347,101352,101409,101466,2,1,1,1
101347,101376,101409,101409,101466,1,1,1,1
101376,101405,101409,101409,101466,1,1,1,1
101405,101434,101479,101523,101544,2,1,1,1
101434,101463,101479,101523,101544,2,1,1,1
101463,101492,101523,101523,101544,1,1,1,1
101492,101521,101523,101523,101544,1,1,1,1
101521,101550,101651,101729,101823,2,1,1,1
101550,101579,101651,101729,101823,2,1,1,1
101579,101608,101651,101729,101823,2,1,1,1
101608,101637,101651,101729,101823,2,1,1,1
101637,101666,101729,101729,101823,1,1,1,1
101666,101695,101729,101729,101823,1,1,1,1
101695,101724,101729,101729,101823,1,1,1,1
101724,101753,101836,101836,101880,1,1,1,1
101753,101782,101836,101836,101880,1,1,1,1
101782,101811,101836,101836,101880,1,1,1,1
101811,101840,101900,101900,101944,1,1,1,1
101840,101869,101900,101900,101944,1,1,1,1
101869,101898,101900,101900,101944,1,1,1,1
101898,101927,101960,101960,101992,1,1,1,1
101927,101956,101960,101960,101992,1,1,1,1
101956,101985,102014,102014,102046,1,1,1,1
101985,102014,102014,102014,102046,1,1,1,1
102014,102043,102059,102059,102084,1,1,1,1
102043,102072,102113,102113,102145,1,1,1,1
102072,102101,102113,102113,102145,1,1,1,1
102101,102130,102158,102158,102183,1,1,1,1
102130,102159,102200,102200,102232,1,1,1,1
102159,102188,102200,102200,102232,1,1,1,1
102188,102217,102269,102269,102301,1,1,1,1
102217,102246,102269,102269,102301,1,1,1,1
102246,102275,102320,102320,102352,1,1,1,1
102275,102304,102320,102320,102352,1,1,1,1
102304,102333,102362,102362,102394,1,1,1,1
102333,102362,102362,102362,102394,1,1,1,1
102362,102391,102402,102402,102427,1,1,1,1
102391,102420,102441,102441,102466,1,1,1,1
102420,102449,102485,102485,102517,1,1,1,1
102449,102478,102485,102485,102517,1,1,1,1
102478,102507,102537,102537,102569,1,1,1,1
102507,102536,102537,102537,102569,1,1,1,1
102536,102565,102583,102653,102667,2,1,1,1
102565,102594,102653,102653,102667,1,1,1,1
102594,102623,102653,102653,102667,1,1,1,1
102623,102652,102653,102653,102667,1,1,1,1
102652,102681,102702,102702,102727,1,1,1,1
102681,102710,102737,102737,102762,1,1,1,1
102710,102739,102773,102773,102805,1,1,1,1
102739,102768,102773,102773,102805,1,1,1,1
102768,102797,102818,102818,102843,1,1,1,1
102797,102826,102855,102855,102887,1,1,1,1
102826,102855,102855,102855,102887,1,1,1,1
102855,102884,102925,102925,102957,1,1,1,1
102884,102913,102925,102925,102957,1,1,1,1
102913,102942,102966,102966,102991,1,1,1,1
102942,102971,103008,103008,103040,1,1,1,1
102971,103000,103008,103008,103040,1,1,1,1
103000,103029,103061,103061,103093,1,1,1,1
103029,103058,103061,103061,103093,1,1,1,1
103058,103087,103104,103104,103129,1,1,1,1
103087,103116,103145,103145,103177,1,1,1,1
103116,103145,103145,103145,103177,1,1,1,1
103145,103174,103200,103200,103225,1,1,1,1
103174,103203,103238,103380,103474,3,1,1,1
103203,103232,103238,103380,103474,3,1,1,1
103232,103261,103292,103380,103474,2,1,1,1
103261,103290,103292,103380,103474,2,1,1,1
103290,103319,103380,103380,103474,1,1,1,1
103319,103348,103380,103380,103474,1,1,1,1
103348,103377,103380,103380,103474,1,1,1,1
103377,103406,103487,103487,103531,1,1,1,1
103406,103435,103487,103487,103531,1,1,1,1
103435,103464,103487,103487,103531,1,1,1,1
103464,103493,103553,103553,103597,1,1,1,1
103493,103522,103553,103553,103597,1,1,1,1
103522,103551,103553,103553,103597,1,1,1,1
103551,103580,103615,103615,103647,1,1,1,1
103580,103609,103615,103615,103647,1,1,1,1
103609,103638,103669,103669,103701,1,1,1,1
103638,103667,103669,103669,103701,1,1,1,1
103667,103696,103758,103758,103802,1,1,1,1
103696,103725,103758,103758,103802,1,1,1,1
103725,103754,103758,103758,103802,1,1,1,1
103754,103783,103810,103810,103835,1,1,1,1
103783,103812,103852,103852,103884,1,1,1,1
103812,103841,103852,103852,103884,1,1,1,1
103841,103870,103895,103895,103920,1,1,1,1
103870,103899,103950,103950,103982,1,1,1,1
103899,103928,103950,103950,103982,1,1,1,1
103928,103957,104001,104001,104033,1,1,1,1
103957,103986,104001,104001,104033,1,1,1,1
103986,104015,104053,104095,104116,2,1,1,1
104015,104044,104053,104095,104116,2,1,1,1
104044,104073,104095,104095,104116,1,1,1,1
104073,104102,104129,104129,104154,1,1,1,1
104102,104131,104165,104165,104197,1,1,1,1
104131,104160,104165,104165,104197,1,1,1,1
104160,104189,104210,104210,104235,1,1,1,1
104189,104218,104252,104252,104284,1,1,1,1
104218,104247,104252,104252,104284,1,1,1,1
104247,104276,104296,104296,104321,1,1,1,1
104276,104305,104335,104335,104367,1,1,1,1
104305,104334,104335,104335,104367,1,1,1,1
104334,104363,104388,104388,104413,1,1,1,1
104363,104392,104430,104430,104462,1,1,1,1
104392,104421,104430,104430,104462,1,1,1,1
104421,104450,104485,104485,104517,1,1,1,1
104450,104479,104485,104485,104517,1,1,1,1
104479,104508,104537,104580,104601,2,1,1,1
104508,104537,104537,104580,104601,2,1,1,1
104537,104566,104580,104580,104601,1,1,1,1
104566,104595,104613,104613,104638,1,1,1,1
104595,104624,104653,104653,104685,1,1,1,1
104624,104653,104653,104653,104685,1,1,1,1
104653,104682,104709,104709,104734,1,1,1,1
104682,104711,104754,104754,104786,1,1,1,1
104711,104740,104754,104754,104786,1,1,1,1
104740,104769,104796,104796,104821,1,1,1,1
104769,104798,104841,104841,104873,1,1,1,1
104798,104827,104841,104841,104873,1,1,1,1
104827,104856,104894,104894,104926,1,1,1,1
104856,104885,104894,104894,104926,1,1,1,1
104885,104914,104939,104939,104964,1,1,1,1
104914,104943,104978,104978,105010,1,1,1,1
104943,104972,104978,104978,105010,1,1,1,1
104972,105001,105029,105029,105054,1,1,1,1
105001,105030,105073,105073,105105,1,1,1,1
105030,105059,105073,105073,105105,1,1,1,1
105059,105088,105190,105190,105247,1,1,1,1
105088,105117,105190,105190,105247,1,1,1,1
105117,105146,105190,105190,105247,1,1,1,1
105146,105175,105190,105190,105247,1,1,1,1
105175,105204,105261,105261,105293,1,1,1,1
105204,105233,105261,105261,105293,1,1,1,1
105233,105262,105307,105307,105339,1,1,1,1
105262,105291,105307,105307,105339,1,1,1,1
105291,105320,105356,105356,105388,1,1,1,1
105320,105349,105356,105356,105388,1,1,1,1
105349,105378,105417,105417,105449,1,1,1,1
105378,105407,105417,105417,105449,1,1,1,1
105407,105436,105466,105466,105498,1,1,1,1
105436,105465,105466,105466,105498,1,1,1,1
105465,105494,105515,105515,105540,1,1,1,1
105494,105523,105562,105562,105594,1,1,1,1
105523,105552,105562,105562,105594,1,1,1,1
105552,105581,105603,105603,105628,1,1,1,1
105581,105610,105661,105661,105693,1,1,1,1
105610,105639,105661,105661,105693,1,1,1,1
105639,105668,105702,105702,105734,1,1,1,1
105668,105697,105702,105702,105734,1,1,1,1
105697,105726,105756,105837,105894,2,1,1,1
105726,105755,105756,105837,105894,2,1,1,1
105755,105784,105837,105837,105894,1,1,1,1
105784,105813,105837,105837,105894,1,1,1,1
